step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,21.415438890457153
300,2.0086934566497803,0.0,0.13768181818181818,0.0029889165186613824,67.9635329246521
600,1.968319296836853,0.0,0.13845454545454544,0.0029312252584644026,112.4745180606842
900,1.804488182067871,0.0,0.21277272727272728,0.0028262802505665758,149.19496297836304
1200,1.4604638814926147,0.0,0.32045454545454544,0.0026779520437983317,178.22942090034485
1500,0.6426572799682617,0.016,0.6722727272727272,0.0024917112325092902,211.48911595344543
1800,0.39077234268188477,0.163,0.8356363636363636,0.002274426691825128,236.3865728378296
2100,0.2792753577232361,0.3025,0.8917727272727273,0.0020341122419518937,263.0656750202179
2400,0.21980978548526764,0.39,0.9142727272727272,0.0017796310849753703,290.7165720462799
2700,0.1843358874320984,0.4555,0.9292727272727273,0.0015203689150246297,322.23866295814514
3000,0.1634245663881302,0.5085,0.9389090909090909,0.0012658877580481063,352.48020601272583
3300,0.14649564027786255,0.541,0.944,0.0010255733081748729,390.4116938114166
3600,0.14262841641902924,0.548,0.9472272727272727,0.0008082887674907099,428.3640320301056
3900,0.11963313817977905,0.592,0.9534090909090909,0.0006220479562016685,472.7479839324951
4200,0.11264298111200333,0.5985,0.9556363636363636,0.00047371974943342433,525.8232221603394
4500,0.09802097082138062,0.641,0.9605,0.00036877474153559735,560.322685956955
4800,0.09480339288711548,0.6835,0.9657272727272728,0.00031108348133861787,594.3473589420319
4999,0.0932493805885315,0.686,0.9667272727272728,0.00030000027746700307,618.5959649085999
