step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734028339385986,0.0,0.0,3e-05,2.2586748600006104
300,2.0200719833374023,0.0,0.13395454545454547,0.0029889165186613824,7.192845106124878
600,1.9442764520645142,0.0,0.1425909090909091,0.0029312252584644026,11.897969961166382
900,1.2372525930404663,0.0,0.45531818181818184,0.0028262802505665758,17.038302898406982
1200,0.4549523890018463,0.1045,0.7987272727272727,0.0026779520437983317,23.710522890090942
1500,0.3771592080593109,0.1315,0.8219090909090909,0.0024917112325092902,29.38151979446411
1800,0.34325337409973145,0.1445,0.8327727272727272,0.002274426691825128,35.173741817474365
2100,0.3155417740345001,0.1565,0.8384090909090909,0.0020341122419518937,40.783854722976685
2400,0.2974143922328949,0.161,0.8425909090909091,0.0017796310849753703,46.299545764923096
2700,0.29213976860046387,0.176,0.8515909090909091,0.0015203689150246297,51.40072584152222
3000,0.2670539319515228,0.191,0.8575909090909091,0.0012658877580481063,56.439666986465454
3300,0.22906291484832764,0.2885,0.8887727272727273,0.0010255733081748729,61.57963681221008
3600,0.10908561944961548,0.7605,0.9742272727272727,0.0008082887674907099,66.91497588157654
3900,0.06520979851484299,0.8855,0.9887727272727272,0.0006220479562016685,72.42769193649292
4200,0.03695129230618477,0.963,0.9964090909090909,0.00047371974943342433,77.974280834198
4500,0.025299815461039543,0.9845,0.9985454545454545,0.00036877474153559735,83.52430987358093
4800,0.019347818568348885,0.9945,0.9995,0.00031108348133861787,89.01027584075928
4999,0.015573722310364246,0.9975,0.9997727272727273,0.00030000027746700307,93.06174492835999
