step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.900663614273071
300,2.0105483531951904,0.0,0.13368181818181818,0.0029889165186613824,19.716699838638306
600,1.9700120687484741,0.0,0.1355,0.0029312252584644026,35.62545466423035
900,1.9641669988632202,0.0,0.13595454545454547,0.0028262802505665758,51.86949563026428
1200,1.8668581247329712,0.0,0.19204545454545455,0.0026779520437983317,67.18921685218811
1500,0.5730240345001221,0.0385,0.7410909090909091,0.0024917112325092902,77.66326570510864
1800,0.39131489396095276,0.161,0.8344545454545454,0.002274426691825128,88.58787870407104
2100,0.2934112548828125,0.2535,0.8714090909090909,0.0020341122419518937,99.81237292289734
2400,0.2565828561782837,0.283,0.8841363636363636,0.0017796310849753703,110.9605119228363
2700,0.22026629745960236,0.3755,0.9105,0.0015203689150246297,122.17888569831848
3000,0.18739068508148193,0.4205,0.9200909090909091,0.0012658877580481063,134.1814730167389
3300,0.17321030795574188,0.43,0.9227272727272727,0.0010255733081748729,145.66094589233398
3600,0.1620519757270813,0.4585,0.9272272727272727,0.0008082887674907099,158.13247179985046
3900,0.1457495093345642,0.4925,0.9337272727272727,0.0006220479562016685,169.7838158607483
4200,0.1378493309020996,0.5055,0.9361363636363637,0.00047371974943342433,181.3745677471161
4500,0.12818843126296997,0.51,0.9366818181818182,0.00036877474153559735,195.40079283714294
4800,0.1336124986410141,0.514,0.9387727272727273,0.00031108348133861787,208.34069085121155
4999,0.12682653963565826,0.515,0.9397272727272727,0.00030000027746700307,217.2121226787567
