step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.514304876327515
300,2.010944128036499,0.0,0.13368181818181818,0.0029889165186613824,14.38342809677124
600,1.9715265035629272,0.0,0.1355,0.0029312252584644026,23.98169207572937
900,1.9275110960006714,0.0,0.17786363636363636,0.0028262802505665758,34.07400894165039
1200,1.9208736419677734,0.0,0.1766818181818182,0.0026779520437983317,42.903396129608154
1500,1.6261566877365112,0.0,0.2857272727272727,0.0024917112325092902,51.606082916259766
1800,0.5159808397293091,0.0515,0.7358181818181818,0.002274426691825128,59.937350034713745
2100,0.40411195158958435,0.0865,0.7836363636363637,0.0020341122419518937,68.84383511543274
2400,0.14967955648899078,0.657,0.9580909090909091,0.0017796310849753703,77.95589184761047
2700,0.04236242175102234,0.9445,0.9944545454545455,0.0015203689150246297,89.79478693008423
3000,0.02002301998436451,0.9875,0.9988181818181818,0.0012658877580481063,102.1057460308075
3300,0.012523997575044632,0.9925,0.9993181818181818,0.0010255733081748729,115.36798405647278
3600,0.008952195756137371,0.995,0.9995454545454545,0.0008082887674907099,126.63450217247009
3900,0.006687444169074297,0.9955,0.9995909090909091,0.0006220479562016685,139.0260729789734
4200,0.006155391689389944,0.9965,0.9996818181818182,0.00047371974943342433,148.11224484443665
4500,0.005278973374515772,0.9975,0.9997727272727273,0.00036877474153559735,157.77769994735718
4800,0.00446930481120944,0.998,0.9998181818181818,0.00031108348133861787,167.28164505958557
4999,0.0041515398770570755,0.998,0.9998181818181818,0.00030000027746700307,173.98734092712402
