step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731698036193848,0.0,0.0,3e-05,4.647865295410156
300,2.0271692276000977,0.0,0.13395454545454547,0.0029889165186613824,18.557713270187378
600,1.9831794500350952,0.0,0.13395454545454547,0.0029312252584644026,33.860332012176514
900,1.8581843376159668,0.0,0.2044090909090909,0.0028262802505665758,49.78422808647156
1200,0.48208412528038025,0.0655,0.7536363636363637,0.0026779520437983317,66.89348316192627
1500,0.2865675091743469,0.258,0.8739545454545454,0.0024917112325092902,80.05686521530151
1800,0.07310318201780319,0.8795,0.9865909090909091,0.002274426691825128,96.87924027442932
2100,0.018640577793121338,0.991,0.9990909090909091,0.0020341122419518937,113.65858030319214
2400,0.0094889672473073,0.997,0.9997272727272727,0.0017796310849753703,128.55846238136292
2700,0.006573531776666641,0.9985,0.9998636363636364,0.0015203689150246297,145.5765733718872
3000,0.004272419959306717,0.9995,0.9999545454545454,0.0012658877580481063,161.00868201255798
3300,0.0032931275200098753,0.9995,0.9999545454545454,0.0010255733081748729,170.862202167511
3600,0.0028257856611162424,0.9995,0.9999545454545454,0.0008082887674907099,180.41518831253052
3900,0.0023656461853533983,0.9995,0.9999545454545454,0.0006220479562016685,190.32980608940125
4200,0.00190636795014143,0.9995,0.9999545454545454,0.00047371974943342433,200.3102412223816
4500,0.0017260145395994186,1.0,1.0,0.00036877474153559735,211.27575135231018
4800,0.001766559318639338,1.0,1.0,0.00031108348133861787,224.104510307312
4999,0.001539562246762216,0.9995,0.9999545454545454,0.00030000027746700307,234.29449319839478
