step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735060691833496,0.0,0.0895909090909091,3e-05,10.06900691986084
300,2.0272982120513916,0.0,0.1359090909090909,0.0029889165186613824,46.35257291793823
600,1.9714250564575195,0.0,0.1505,0.0029312252584644026,73.65872883796692
900,1.0759862661361694,0.0,0.5326818181818181,0.0028262802505665758,95.7596640586853
1200,0.5275903344154358,0.037,0.7214090909090909,0.0026779520437983317,121.00204801559448
1500,0.46315130591392517,0.0525,0.7406818181818182,0.0024917112325092902,150.2383017539978
1800,0.45355987548828125,0.052,0.7431818181818182,0.002274426691825128,186.071280002594
2100,0.43658003211021423,0.0485,0.7413636363636363,0.0020341122419518937,213.79358577728271
2400,0.43521925806999207,0.055,0.7435909090909091,0.0017796310849753703,242.98700785636902
2700,0.4379255771636963,0.059,0.7453636363636363,0.0015203689150246297,268.67828702926636
3000,0.42404720187187195,0.0585,0.747,0.0012658877580481063,294.59593892097473
3300,0.4261041581630707,0.055,0.7495454545454545,0.0010255733081748729,323.08796882629395
3600,0.4212842881679535,0.0705,0.7575454545454545,0.0008082887674907099,342.4005889892578
3900,0.36029163002967834,0.126,0.8080909090909091,0.0006220479562016685,362.6394968032837
4200,0.2802968919277191,0.284,0.8700454545454546,0.00047371974943342433,383.1910607814789
4500,0.21835702657699585,0.365,0.8878181818181818,0.00036877474153559735,404.86051082611084
4800,0.20097677409648895,0.413,0.8985454545454545,0.00031108348133861787,424.87873888015747
4999,0.1802598387002945,0.454,0.9079545454545455,0.00030000027746700307,441.5837869644165
