step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740865230560303,0.0,0.0,3e-05,4.15555214881897
300,2.08101224899292,0.0,0.1379090909090909,0.0029889165186613824,28.907032012939453
600,1.9749821424484253,0.0,0.1365909090909091,0.0029312252584644026,52.89519214630127
900,1.2475591897964478,0.0,0.37345454545454543,0.0028262802505665758,76.8567852973938
1200,0.5473284721374512,0.0395,0.7157727272727272,0.0026779520437983317,99.67194318771362
1500,0.10740551352500916,0.959,0.996,0.0024917112325092902,127.16719102859497
1800,0.027686357498168945,0.9955,0.9995909090909091,0.002274426691825128,152.4285659790039
2100,0.013770935125648975,1.0,1.0,0.0020341122419518937,174.49759101867676
2400,0.008526388555765152,0.9995,0.9999545454545454,0.0017796310849753703,197.7580542564392
2700,0.005832241382449865,1.0,1.0,0.0015203689150246297,220.85878825187683
3000,0.004576054867357016,1.0,1.0,0.0012658877580481063,245.15306210517883
3300,0.0036991594824939966,1.0,1.0,0.0010255733081748729,270.3505289554596
3600,0.0030056312680244446,1.0,1.0,0.0008082887674907099,294.8749191761017
3900,0.002661961829289794,1.0,1.0,0.0006220479562016685,318.60299491882324
4200,0.0023727361112833023,1.0,1.0,0.00047371974943342433,343.3721191883087
4500,0.002039666287600994,1.0,1.0,0.00036877474153559735,365.53380608558655
4800,0.0018879735143855214,1.0,1.0,0.00031108348133861787,386.63788533210754
4999,0.001900093979202211,1.0,1.0,0.00030000027746700307,400.7609043121338
