step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740101337432861,0.0,0.0,3e-05,4.854504823684692
300,2.046759843826294,0.0,0.13754545454545455,0.0029889165186613824,18.904834032058716
600,1.9712432622909546,0.0,0.1374090909090909,0.0029312252584644026,32.938560009002686
900,1.962253212928772,0.0,0.13186363636363638,0.0028262802505665758,47.23113203048706
1200,1.9273003339767456,0.0,0.1359090909090909,0.0026779520437983317,61.73458003997803
1500,0.9759020209312439,0.0025,0.5500909090909091,0.0024917112325092902,78.81731104850769
1800,0.38765645027160645,0.102,0.8063181818181818,0.002274426691825128,99.13924908638
2100,0.09487206488847733,0.912,0.9910454545454546,0.0020341122419518937,118.83220195770264
2400,0.01347656175494194,0.9995,0.9999545454545454,0.0017796310849753703,134.4399652481079
2700,0.006882211193442345,1.0,1.0,0.0015203689150246297,149.176598072052
3000,0.004561405163258314,1.0,1.0,0.0012658877580481063,163.85390901565552
3300,0.0033744561951607466,1.0,1.0,0.0010255733081748729,178.89672207832336
3600,0.00282951514236629,1.0,1.0,0.0008082887674907099,195.77742195129395
3900,0.0022740494459867477,1.0,1.0,0.0006220479562016685,218.43545603752136
4200,0.0021087864879518747,1.0,1.0,0.00047371974943342433,241.8237109184265
4500,0.0017940424149855971,1.0,1.0,0.00036877474153559735,263.685839176178
4800,0.0016672862693667412,1.0,1.0,0.00031108348133861787,287.1254918575287
4999,0.0015665572136640549,1.0,1.0,0.00030000027746700307,300.96027302742004
