step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,8.695554971694946
300,2.01041579246521,0.0,0.13368181818181818,0.0029889165186613824,28.956450939178467
600,1.9693523645401,0.0,0.13736363636363635,0.0029312252584644026,55.84476089477539
900,1.8873233795166016,0.0,0.18904545454545454,0.0028262802505665758,72.31478309631348
1200,1.5260381698608398,0.0,0.28995454545454546,0.0026779520437983317,85.16352081298828
1500,0.7447466254234314,0.004,0.5964545454545455,0.0024917112325092902,99.94468998908997
1800,0.5276769995689392,0.029,0.7079545454545455,0.002274426691825128,110.45640301704407
2100,0.3292313814163208,0.2105,0.8554090909090909,0.0020341122419518937,121.94698095321655
2400,0.23186565935611725,0.382,0.9125454545454545,0.0017796310849753703,131.7652051448822
2700,0.1643785685300827,0.506,0.9396818181818182,0.0015203689150246297,141.778990983963
3000,0.1256137490272522,0.579,0.9511363636363637,0.0012658877580481063,152.46155190467834
3300,0.10273817181587219,0.6175,0.956590909090909,0.0010255733081748729,165.44973611831665
3600,0.09364227205514908,0.6255,0.9584545454545454,0.0008082887674907099,181.03712511062622
3900,0.08877846598625183,0.663,0.9638636363636364,0.0006220479562016685,195.68117809295654
4200,0.08110792189836502,0.664,0.9635,0.00047371974943342433,213.10642385482788
4500,0.07967667281627655,0.6765,0.9650909090909091,0.00036877474153559735,233.91644310951233
4800,0.0758679211139679,0.685,0.9660454545454545,0.00031108348133861787,251.63271307945251
4999,0.07689996063709259,0.6835,0.9658636363636364,0.00030000027746700307,261.4164478778839
