step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.673530101776123
300,2.0116169452667236,0.0,0.13368181818181818,0.0029889165186613824,8.631140947341919
600,1.9703134298324585,0.0,0.13472727272727272,0.0029312252584644026,14.557444095611572
900,1.9637609720230103,0.0,0.13472727272727272,0.0028262802505665758,20.355319023132324
1200,1.8680635690689087,0.0,0.18277272727272728,0.0026779520437983317,26.03844714164734
1500,0.6095824241638184,0.008,0.6393636363636364,0.0024917112325092902,31.814975023269653
1800,0.4404706656932831,0.077,0.771090909090909,0.002274426691825128,37.78255319595337
2100,0.36424770951271057,0.132,0.8191818181818182,0.0020341122419518937,43.445812940597534
2400,0.2816391885280609,0.2435,0.8732727272727273,0.0017796310849753703,49.78302502632141
2700,0.2201724648475647,0.324,0.9025,0.0015203689150246297,55.568249225616455
3000,0.17360888421535492,0.4085,0.9211818181818182,0.0012658877580481063,61.41751503944397
3300,0.15037667751312256,0.44,0.9290454545454545,0.0010255733081748729,67.20127892494202
3600,0.1404595673084259,0.453,0.931409090909091,0.0008082887674907099,72.98487401008606
3900,0.12587030231952667,0.464,0.9332727272727273,0.0006220479562016685,78.73249506950378
4200,0.12872491776943207,0.466,0.9342272727272727,0.00047371974943342433,84.4050350189209
4500,0.12131740897893906,0.478,0.9353636363636364,0.00036877474153559735,89.6039628982544
4800,0.12273675203323364,0.477,0.9356818181818182,0.00031108348133861787,94.75444793701172
4999,0.1182144284248352,0.487,0.9370454545454545,0.00030000027746700307,98.32018303871155
