step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.723440170288086,0.0,0.0,3e-05,3.8236420154571533
300,2.1556427478790283,0.0,0.1345,0.0029889165186613824,10.522595882415771
600,2.023932456970215,0.0,0.13595454545454547,0.0029312252584644026,16.53847312927246
900,1.975095272064209,0.0,0.13768181818181818,0.0028262802505665758,22.494746923446655
1200,1.9628067016601562,0.0,0.1415,0.0026779520437983317,28.294409036636353
1500,1.370653748512268,0.0,0.2906818181818182,0.0024917112325092902,34.00585985183716
1800,0.8860724568367004,0.0005,0.5015454545454545,0.002274426691825128,40.16028714179993
2100,0.3384826183319092,0.2205,0.8635,0.0020341122419518937,46.09787893295288
2400,0.09973334521055222,0.974,0.9973636363636363,0.0017796310849753703,51.89895987510681
2700,0.04246729612350464,0.999,0.9999090909090909,0.0015203689150246297,57.697441816329956
3000,0.02552875317633152,1.0,1.0,0.0012658877580481063,63.506389141082764
3300,0.01644047349691391,1.0,1.0,0.0010255733081748729,69.79299211502075
3600,0.013110761530697346,1.0,1.0,0.0008082887674907099,75.4481430053711
3900,0.01070502121001482,1.0,1.0,0.0006220479562016685,80.77985906600952
4200,0.00908701866865158,1.0,1.0,0.00047371974943342433,85.74612593650818
4500,0.007847397588193417,1.0,1.0,0.00036877474153559735,90.84834289550781
4800,0.0071121323853731155,1.0,1.0,0.00031108348133861787,95.74921202659607
4999,0.0068444740027189255,1.0,1.0,0.00030000027746700307,99.35161304473877
