step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732019424438477,0.0,0.0,3e-05,6.942538022994995
300,2.0157573223114014,0.0,0.1379090909090909,0.0029889165186613824,21.50282311439514
600,1.887398362159729,0.0,0.1689090909090909,0.0029312252584644026,37.73049020767212
900,0.5825638175010681,0.1055,0.7890909090909091,0.0028262802505665758,53.63368821144104
1200,0.32485494017601013,0.3065,0.8888636363636364,0.0026779520437983317,67.70111012458801
1500,0.19469201564788818,0.593,0.9501363636363637,0.0024917112325092902,83.12873387336731
1800,0.09771160036325455,0.834,0.982,0.002274426691825128,97.67612600326538
2100,0.05475829914212227,0.915,0.9912272727272727,0.0020341122419518937,109.72308206558228
2400,0.03452078625559807,0.962,0.9963181818181818,0.0017796310849753703,122.34921717643738
2700,0.028684459626674652,0.9715,0.9970909090909091,0.0015203689150246297,135.9130721092224
3000,0.020776836201548576,0.981,0.9981363636363636,0.0012658877580481063,148.8337059020996
3300,0.018461953848600388,0.981,0.9982272727272727,0.0010255733081748729,162.83159017562866
3600,0.015560150146484375,0.984,0.9985,0.0008082887674907099,175.0070400238037
3900,0.012520037591457367,0.987,0.9987727272727273,0.0006220479562016685,190.97074818611145
4200,0.012644081376492977,0.988,0.9988636363636364,0.00047371974943342433,208.79643487930298
4500,0.010149219073355198,0.99,0.9990454545454546,0.00036877474153559735,226.0879511833191
4800,0.01100696250796318,0.9915,0.9992272727272727,0.00031108348133861787,243.5998342037201
4999,0.010918148793280125,0.991,0.9991363636363636,0.00030000027746700307,256.6785819530487
