step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.729423999786377,0.0,0.02340909090909091,3e-05,2.7822208404541016
300,2.1257617473602295,0.0,0.1394090909090909,0.0029889165186613824,8.602210998535156
600,1.1154214143753052,0.0005,0.4736818181818182,0.0029312252584644026,14.418413877487183
900,0.47479256987571716,0.065,0.7533181818181818,0.0028262802505665758,20.686897039413452
1200,0.20554865896701813,0.462,0.9295909090909091,0.0026779520437983317,26.395336151123047
1500,0.12456680089235306,0.65,0.9595454545454546,0.0024917112325092902,31.994860887527466
1800,0.08093936741352081,0.78,0.9768636363636364,0.002274426691825128,37.68937087059021
2100,0.047885019332170486,0.845,0.9845,0.0020341122419518937,44.795543909072876
2400,0.03743584454059601,0.891,0.9895454545454545,0.0017796310849753703,50.616958141326904
2700,0.03018573671579361,0.9095,0.9914545454545455,0.0015203689150246297,56.24595808982849
3000,0.02309095859527588,0.9265,0.9930454545454546,0.0012658877580481063,62.98268914222717
3300,0.024713532999157906,0.946,0.9949090909090909,0.0010255733081748729,68.51612186431885
3600,0.019374582916498184,0.95,0.9954090909090909,0.0008082887674907099,74.48072409629822
3900,0.016000377014279366,0.9545,0.9958181818181818,0.0006220479562016685,80.02478909492493
4200,0.01626374013721943,0.958,0.9960909090909091,0.00047371974943342433,87.08378982543945
4500,0.012492991983890533,0.9615,0.9964545454545455,0.00036877474153559735,93.4053430557251
4800,0.017163695767521858,0.965,0.9967727272727273,0.00031108348133861787,99.29588317871094
4999,0.013121255673468113,0.9665,0.9969090909090909,0.00030000027746700307,103.66966509819031
