step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.623922109603882
300,2.012340545654297,0.0,0.13395454545454547,0.0029889165186613824,15.583693265914917
600,1.9835525751113892,0.0,0.13395454545454547,0.0029312252584644026,27.480460166931152
900,1.8878647089004517,0.0,0.1859090909090909,0.0028262802505665758,39.687907218933105
1200,1.679063320159912,0.0,0.29113636363636364,0.0026779520437983317,51.515089988708496
1500,0.4967834949493408,0.0445,0.7445,0.0024917112325092902,63.209619998931885
1800,0.4057327210903168,0.09,0.7912727272727272,0.002274426691825128,75.27619099617004
2100,0.34513387084007263,0.115,0.8136363636363636,0.0020341122419518937,87.54974007606506
2400,0.3288365304470062,0.142,0.8220454545454545,0.0017796310849753703,100.27852511405945
2700,0.31564900279045105,0.1555,0.8354545454545454,0.0015203689150246297,112.86720323562622
3000,0.29137951135635376,0.1645,0.8405454545454546,0.0012658877580481063,127.10359001159668
3300,0.2855602502822876,0.1745,0.8453636363636363,0.0010255733081748729,142.0355100631714
3600,0.2744482755661011,0.1965,0.8529545454545454,0.0008082887674907099,159.40232825279236
3900,0.26401060819625854,0.2185,0.8610909090909091,0.0006220479562016685,174.05958724021912
4200,0.2583913505077362,0.233,0.865909090909091,0.00047371974943342433,189.7082381248474
4500,0.247060164809227,0.232,0.8678636363636364,0.00036877474153559735,205.95061206817627
4800,0.2524259686470032,0.242,0.8712272727272727,0.00031108348133861787,220.80660200119019
4999,0.2582797408103943,0.2285,0.8690454545454546,0.00030000027746700307,230.75346612930298
